DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
4/27/2025 11:22:26 AM,2,1745774546000,43.800,13.300,13.625,17.439,0.017,-0.024,2.742,0,0,21,1.667,10,-1.000,0.000,3.051,0.014,0x1fff
4/27/2025 11:32:26 AM,2,1745775146000,44.100,13.320,13.375,17.103,0.017,-0.025,2.744,0,0,21,1.659,11,-1.000,0.003,3.051,0.014,0x1fff
4/27/2025 11:42:26 AM,2,1745775746000,36.600,13.312,12.938,16.816,0.017,-0.025,2.744,0,0,21,1.656,11,-1.000,0.006,3.051,0.014,0x1fff
4/27/2025 11:52:26 AM,2,1745776346000,38.500,13.316,12.938,17.007,0.018,-0.025,2.743,0,0,21,1.651,12,-1.000,0.011,3.051,0.014,0x1fff
4/27/2025 12:02:26 PM,2,1745776946000,43.200,13.312,12.750,16.624,0.017,-0.025,2.743,0,0,21,1.639,12,-1.000,0.023,3.051,0.023,0x1fff
4/27/2025 12:12:26 PM,2,1745777546000,40.900,13.312,12.375,16.289,0.017,-0.025,2.743,0,0,20,1.633,12,-1.000,0.029,3.051,0.029,0x1fff
4/27/2025 12:22:26 PM,2,1745778146000,39.500,13.316,12.438,16.289,0.017,-0.025,2.743,0,0,21,1.633,13,-1.000,0.029,3.051,0.029,0x1fff
4/27/2025 12:32:26 PM,2,1745778746000,44.300,13.324,12.813,16.576,0.017,-0.024,2.743,0,0,21,1.633,13,-1.000,0.029,3.051,0.029,0x1fff
4/27/2025 12:42:26 PM,2,1745779346000,39.900,13.320,12.875,16.816,0.016,-0.024,2.743,0,0,21,1.630,12,-1.000,0.032,3.051,0.032,0x1fff
4/27/2025 12:52:26 PM,2,1745779946000,43.000,13.328,12.938,16.624,0.017,-0.024,2.742,0,0,21,1.632,12,-1.000,0.030,3.051,0.032,0x1fff
4/27/2025 1:02:26 PM,2,1745780546000,43.700,13.336,13.250,17.103,0.017,-0.024,2.742,0,0,21,1.635,14,-1.000,0.027,3.051,0.032,0x1fff
4/27/2025 1:12:26 PM,2,1745781146000,39.500,13.344,13.563,17.439,0.017,-0.025,2.742,0,0,21,1.638,12,-1.000,0.024,3.051,0.032,0x1fff
4/27/2025 1:22:26 PM,2,1745781746000,43.700,13.344,13.688,17.630,0.017,-0.024,2.742,0,0,22,1.638,12,-1.000,0.024,3.051,0.032,0x1fff
4/27/2025 1:32:26 PM,2,1745782346000,42.100,13.348,13.688,17.535,0.017,-0.025,2.742,0,0,22,1.637,12,-1.000,0.025,3.051,0.032,0x1fff
4/27/2025 1:42:26 PM,2,1745782946000,43.300,13.344,13.125,16.960,0.018,-0.026,2.741,0,0,21,1.641,12,-1.000,0.021,3.051,0.032,0x1fff
4/27/2025 1:52:26 PM,2,1745783546000,43.900,13.340,12.250,16.193,0.017,-0.025,2.743,0,0,20,1.634,12,-1.000,0.028,3.051,0.032,0x1fff
4/27/2025 2:02:26 PM,2,1745784146000,43.400,13.340,11.688,15.570,0.018,-0.025,2.743,0,0,20,1.630,13,-1.000,0.032,3.051,0.032,0x1fff
4/27/2025 2:12:26 PM,2,1745784746000,42.100,13.336,11.688,15.666,0.017,-0.025,2.742,0,0,20,1.628,13,-1.000,0.034,3.051,0.034,0x1fff
4/27/2025 2:22:26 PM,2,1745785346000,43.200,13.352,12.188,16.097,0.017,-0.025,2.742,0,0,20,1.627,13,-1.000,0.035,3.051,0.035,0x1ffe
4/27/2025 2:32:26 PM,2,1745785946000,43.000,13.356,12.625,16.480,0.017,-0.025,2.742,0,0,21,1.632,13,-1.000,0.030,3.051,0.035,0x1fff
4/27/2025 2:42:26 PM,2,1745786546000,43.600,13.372,13.000,16.720,0.017,-0.024,2.742,0,0,21,1.632,13,-1.000,0.030,3.051,0.035,0x1fff
4/27/2025 2:52:26 PM,2,1745787146000,42.400,13.380,13.250,17.295,0.017,-0.025,2.742,0,0,21,1.632,13,-1.000,0.030,3.051,0.035,0x1fff
4/27/2025 3:02:26 PM,2,1745787746000,40.100,13.392,13.688,17.439,0.017,-0.024,2.742,0,0,22,1.637,12,-1.000,0.025,3.051,0.035,0x1fff
4/27/2025 3:12:26 PM,2,1745788346000,43.800,13.392,13.938,17.822,0.017,-0.024,2.742,0,0,22,1.634,14,-1.000,0.028,3.051,0.035,0x1fff
4/27/2025 3:22:26 PM,2,1745788946000,43.400,13.396,13.875,17.774,0.017,-0.024,2.741,0,0,22,1.637,12,-1.000,0.025,3.051,0.035,0x1fff
4/27/2025 3:32:26 PM,2,1745789546000,38.700,13.396,13.438,17.439,0.017,-0.024,2.741,0,0,21,1.641,12,-1.000,0.021,3.051,0.035,0x1fff
4/27/2025 3:42:26 PM,2,1745790146000,40.100,13.396,13.063,17.007,0.018,-0.024,2.741,0,0,21,1.642,12,-1.000,0.020,3.051,0.035,0x1fff
4/27/2025 3:52:26 PM,2,1745790746000,40.900,13.396,13.000,16.912,0.017,-0.025,2.741,0,0,21,1.641,12,-1.000,0.021,3.051,0.035,0x1fff
4/27/2025 4:02:26 PM,2,1745791346000,42.900,13.400,13.250,17.151,0.017,-0.024,2.741,0,0,21,1.645,12,-1.000,0.017,3.051,0.035,0x1fff
4/27/2025 4:12:26 PM,2,1745791946000,39.200,13.408,13.313,17.151,0.016,-0.023,2.741,0,0,21,1.642,12,-1.000,0.020,3.051,0.035,0x1fff
4/27/2025 4:22:26 PM,2,1745792546000,43.400,13.416,13.438,17.487,0.017,-0.024,2.741,0,0,21,1.645,11,-1.000,0.017,3.051,0.035,0x1fff
4/27/2025 4:32:26 PM,2,1745793146000,42.800,13.420,13.500,17.295,0.017,-0.024,2.740,0,0,22,1.649,11,-1.000,0.013,3.051,0.035,0x1fff
4/27/2025 4:42:26 PM,2,1745793746000,43.000,13.424,13.438,17.151,0.017,-0.024,2.740,0,0,21,1.649,11,-1.000,0.013,3.051,0.035,0x1fff
4/27/2025 4:52:26 PM,2,1745794346000,42.800,13.412,13.000,16.960,0.017,-0.024,2.742,0,0,21,1.652,11,-1.000,0.010,3.051,0.035,0x1fff
4/27/2025 5:02:26 PM,2,1745794946000,43.000,13.416,12.563,16.576,0.017,-0.024,2.743,0,0,20,1.651,11,-1.000,0.011,3.086,0.000,0x1fff
4/27/2025 5:12:26 PM,2,1745795546000,41.500,13.416,12.188,15.953,0.018,-0.025,2.741,0,0,20,1.647,11,-1.000,0.015,3.086,0.000,0x1fff
4/27/2025 5:22:26 PM,2,1745796146000,41.200,13.416,11.875,15.857,0.017,-0.025,2.744,0,0,19,1.646,11,-1.000,0.016,3.086,0.000,0x1fff
4/27/2025 5:32:26 PM,2,1745796746000,40.900,13.412,11.500,15.426,0.017,-0.025,2.744,0,0,19,1.646,12,-1.000,0.016,3.086,0.000,0x1fff
4/27/2025 5:42:26 PM,2,1745797346000,42.600,13.408,11.250,15.138,0.017,-0.025,2.741,0,0,19,1.643,15,-1.000,0.019,3.086,0.000,0x1fff
4/27/2025 5:52:26 PM,2,1745797946000,41.200,13.408,11.000,14.899,0.017,-0.025,2.741,0,0,19,1.637,12,-1.000,0.025,3.086,0.015,0x1fff
4/27/2025 6:02:26 PM,2,1745798546000,42.500,13.404,10.813,14.659,0.016,-0.025,2.741,0,0,19,1.635,12,-1.000,0.027,3.086,0.017,0x1fff
4/27/2025 6:12:26 PM,2,1745799146000,40.000,13.400,10.750,14.611,0.017,-0.025,2.741,0,0,19,1.635,12,-1.000,0.027,3.086,0.017,0x1fff
4/27/2025 6:22:26 PM,2,1745799746000,40.400,13.392,10.625,14.468,0.017,-0.025,2.741,0,0,19,1.635,12,-1.000,0.027,3.086,0.017,0x1fff
4/27/2025 6:32:26 PM,2,1745800346000,43.000,13.388,10.563,14.372,0.017,-0.025,2.741,0,0,19,1.634,12,-1.000,0.028,3.086,0.018,0x1fff
4/27/2025 6:42:26 PM,2,1745800946000,38.000,13.384,10.500,14.180,0.017,-0.025,2.741,0,0,18,1.632,12,-1.000,0.030,3.086,0.020,0x1fff
4/27/2025 6:52:26 PM,2,1745801546000,39.600,13.376,10.438,14.276,0.017,-0.025,2.740,0,0,18,1.634,12,-1.000,0.028,3.086,0.020,0x1fff
4/27/2025 7:02:26 PM,2,1745802146000,40.400,13.380,10.375,14.372,0.017,-0.025,2.740,0,0,18,1.635,12,-1.000,0.027,3.086,0.020,0x1fff
4/27/2025 7:12:26 PM,2,1745802746000,42.000,13.376,10.375,14.276,0.017,-0.025,2.740,0,0,18,1.630,12,-1.000,0.032,3.086,0.022,0x1fff
4/27/2025 7:22:26 PM,2,1745803346000,42.700,13.368,10.438,14.276,0.016,-0.025,2.740,0,0,18,1.631,13,-1.000,0.031,3.086,0.022,0x1fff
4/27/2025 7:32:26 PM,2,1745803946000,42.800,13.364,10.438,14.276,0.018,-0.025,2.740,0,0,18,1.627,12,-1.000,0.035,3.086,0.025,0x1fff
4/27/2025 7:42:26 PM,2,1745804546000,39.500,13.360,10.375,14.324,0.017,-0.025,2.740,0,0,18,1.628,12,-1.000,0.034,3.086,0.025,0x1fff
4/27/2025 7:52:26 PM,2,1745805146000,43.000,13.356,10.438,14.515,0.017,-0.025,2.739,0,0,19,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/27/2025 8:02:26 PM,2,1745805746000,42.400,13.348,10.500,14.372,0.018,-0.025,2.739,0,0,18,1.629,12,-1.000,0.033,3.086,0.025,0x1fff
4/27/2025 8:12:26 PM,2,1745806346000,43.500,13.344,10.375,14.372,0.017,-0.025,2.739,0,0,18,1.635,12,-1.000,0.027,3.086,0.025,0x1fff
4/27/2025 8:22:26 PM,2,1745806946000,43.400,13.340,10.250,14.180,0.018,-0.026,2.739,0,0,18,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 8:32:26 PM,2,1745807546000,43.400,13.332,10.188,13.940,0.017,-0.025,2.739,0,0,18,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 8:42:26 PM,2,1745808146000,43.300,13.332,10.125,13.988,0.017,-0.025,2.739,0,0,18,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/27/2025 8:52:26 PM,2,1745808746000,43.500,13.328,10.125,13.845,0.017,-0.025,2.739,0,0,18,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 9:02:26 PM,2,1745809346000,41.800,13.324,10.063,14.132,0.018,-0.026,2.738,0,0,18,1.632,12,-1.000,0.030,3.086,0.025,0x1fff
4/27/2025 9:12:26 PM,2,1745809946000,43.100,13.316,10.000,13.653,0.017,-0.025,2.738,0,0,18,1.630,14,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 9:22:26 PM,2,1745810546000,38.600,13.312,10.000,13.845,0.017,-0.025,2.738,0,0,18,1.632,12,-1.000,0.030,3.086,0.025,0x1fff
4/27/2025 9:32:26 PM,2,1745811146000,43.800,13.312,10.000,13.988,0.017,-0.025,2.738,0,0,18,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 9:42:26 PM,2,1745811746000,43.300,13.308,9.938,13.605,0.017,-0.025,2.738,0,0,17,1.630,12,-1.000,0.032,3.086,0.025,0x1ffe
4/27/2025 9:52:26 PM,2,1745812346000,43.300,13.308,9.938,13.797,0.017,-0.025,2.738,0,0,18,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 10:02:26 PM,2,1745812946000,43.100,13.300,9.938,13.557,0.018,-0.026,2.738,0,0,18,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 10:12:26 PM,2,1745813546000,43.900,13.300,9.938,13.845,0.018,-0.026,2.737,0,0,18,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/27/2025 10:22:26 PM,2,1745814146000,40.300,13.296,9.938,13.797,0.017,-0.025,2.737,0,0,18,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/27/2025 10:32:26 PM,2,1745814746000,43.600,13.292,9.875,13.749,0.017,-0.025,2.737,0,0,18,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 10:42:26 PM,2,1745815346000,39.100,13.292,9.813,13.653,0.017,-0.026,2.737,0,0,17,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/27/2025 10:52:26 PM,2,1745815946000,42.200,13.288,9.750,13.605,0.018,-0.025,2.737,0,0,17,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 11:02:26 PM,2,1745816546000,39.700,13.288,9.625,13.461,0.017,-0.025,2.737,0,0,17,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 11:12:26 PM,2,1745817146000,38.800,13.284,9.563,13.413,0.018,-0.025,2.737,0,0,17,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 11:22:26 PM,2,1745817746000,43.300,13.284,9.500,13.461,0.018,-0.025,2.736,0,0,17,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/27/2025 11:32:26 PM,2,1745818346000,43.800,13.280,9.563,13.317,0.017,-0.025,2.736,0,0,17,1.629,12,-1.000,0.033,3.086,0.025,0x1fff
4/27/2025 11:42:26 PM,2,1745818946000,42.700,13.276,9.438,13.317,0.018,-0.025,2.736,0,0,17,1.629,12,-1.000,0.033,3.086,0.025,0x1fff
4/27/2025 11:52:26 PM,2,1745819546000,43.300,13.276,9.375,13.269,0.017,-0.025,2.736,0,0,17,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/28/2025 12:02:26 AM,2,1745820146000,38.300,13.272,9.250,13.126,0.018,-0.025,2.736,0,0,17,1.631,14,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 12:12:26 AM,2,1745820746000,39.600,13.272,9.188,13.078,0.017,-0.025,2.736,0,0,17,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 12:22:26 AM,2,1745821346000,41.400,13.272,9.250,13.222,0.018,-0.026,2.736,0,0,17,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 12:32:26 AM,2,1745821946000,43.700,13.268,9.188,13.222,0.017,-0.025,2.735,0,0,17,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/28/2025 12:42:26 AM,2,1745822546000,39.500,13.268,9.188,13.030,0.018,-0.026,2.735,0,0,17,1.634,12,-1.000,0.028,3.086,0.025,0x1fff
4/28/2025 12:52:26 AM,2,1745823146000,40.400,13.268,9.188,13.126,0.017,-0.026,2.735,0,0,17,1.630,14,-1.000,0.032,3.086,0.025,0x1fff
4/28/2025 1:02:26 AM,2,1745823746000,43.100,13.268,9.250,13.030,0.018,-0.025,2.735,0,0,17,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 1:12:26 AM,2,1745824346000,43.800,13.268,9.188,13.030,0.017,-0.025,2.735,0,0,17,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/28/2025 1:22:26 AM,2,1745824946000,43.800,13.264,9.125,12.886,0.017,-0.026,2.735,0,0,17,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 1:32:26 AM,2,1745825546000,38.300,13.260,9.063,12.886,0.017,-0.025,2.735,0,0,17,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 1:42:26 AM,2,1745826146000,43.300,13.260,9.000,12.694,0.018,-0.026,2.734,0,0,17,1.634,12,-1.000,0.028,3.086,0.025,0x1fff
4/28/2025 1:52:26 AM,2,1745826746000,40.900,13.260,9.063,12.886,0.017,-0.025,2.734,0,0,17,1.636,12,-1.000,0.026,3.086,0.025,0x1fff
4/28/2025 2:02:26 AM,2,1745827346000,39.900,13.260,9.063,12.790,0.017,-0.026,2.734,0,0,17,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 2:12:26 AM,2,1745827946000,43.600,13.260,9.000,12.934,0.017,-0.025,2.734,0,0,17,1.634,12,-1.000,0.028,3.086,0.025,0x1fff
4/28/2025 2:22:26 AM,2,1745828546000,43.700,13.260,9.000,13.126,0.017,-0.025,2.734,0,0,17,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/28/2025 2:32:26 AM,2,1745829146000,39.800,13.260,9.063,12.886,0.017,-0.025,2.734,0,0,17,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 2:42:26 AM,2,1745829746000,44.300,13.256,9.063,12.886,0.017,-0.025,2.733,0,0,17,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/28/2025 2:52:26 AM,2,1745830346000,39.000,13.256,9.063,12.742,0.018,-0.026,2.733,0,0,17,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/28/2025 3:02:26 AM,2,1745830946000,44.100,13.256,8.938,12.742,0.017,-0.025,2.733,0,0,17,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/28/2025 3:12:26 AM,2,1745831546000,42.800,13.260,8.813,12.694,0.018,-0.026,2.733,0,0,16,1.630,12,-1.000,0.032,3.086,0.025,0x1fff
4/28/2025 3:22:26 AM,2,1745832146000,40.300,13.256,8.750,12.742,0.017,-0.025,2.733,0,0,17,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 3:32:26 AM,2,1745832746000,39.300,13.256,8.625,12.407,0.017,-0.025,2.733,0,0,16,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 3:42:26 AM,2,1745833346000,43.500,13.260,8.313,12.215,0.018,-0.026,2.733,0,0,16,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 3:52:26 AM,2,1745833946000,43.600,13.256,8.000,11.544,0.018,-0.026,2.733,0,0,16,1.632,12,-1.000,0.030,3.086,0.025,0x1fff
4/28/2025 4:02:26 AM,2,1745834546000,42.800,13.256,7.750,11.448,0.018,-0.026,2.732,0,0,16,1.632,12,-1.000,0.030,3.086,0.025,0x1fff
4/28/2025 4:12:26 AM,2,1745835146000,40.200,13.260,7.750,11.496,0.017,-0.025,2.732,0,0,16,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 4:22:26 AM,2,1745835746000,41.700,13.256,7.938,11.688,0.018,-0.026,2.732,0,0,16,1.632,12,-1.000,0.030,3.086,0.025,0x1fff
4/28/2025 4:32:26 AM,2,1745836346000,42.900,13.256,8.188,11.976,0.017,-0.025,2.732,0,0,16,1.632,12,-1.000,0.030,3.086,0.025,0x1fff
4/28/2025 4:42:26 AM,2,1745836946000,44.500,13.256,8.188,11.832,0.017,-0.025,2.732,0,0,16,1.631,12,-1.000,0.031,3.086,0.025,0x1fff
4/28/2025 4:52:26 AM,2,1745837546000,39.300,13.256,8.063,11.880,0.017,-0.025,2.732,0,0,16,1.632,12,-1.000,0.030,3.086,0.025,0x1fff
4/28/2025 5:02:26 AM,2,1745838146000,44.300,13.252,8.188,11.832,0.017,-0.025,2.731,0,0,16,1.632,12,-1.000,0.030,3.086,0.025,0x1fff
4/28/2025 5:12:26 AM,2,1745838746000,43.300,13.252,8.250,11.880,0.018,-0.026,2.731,0,0,16,1.632,14,-1.000,0.030,3.086,0.025,0x1fff
4/28/2025 5:22:26 AM,2,1745839346000,40.000,13.252,8.188,12.023,0.017,-0.026,2.731,0,0,16,1.634,12,-1.000,0.028,3.086,0.025,0x1fff
4/28/2025 5:32:26 AM,2,1745839946000,39.700,13.252,8.125,11.736,0.018,-0.026,2.731,0,0,16,1.632,12,-1.000,0.030,3.086,0.025,0x1fff
4/28/2025 5:42:26 AM,2,1745840546000,43.500,13.252,8.188,11.880,0.018,-0.026,2.731,0,0,16,1.637,12,-1.000,0.025,3.086,0.025,0x1fff
4/28/2025 5:52:26 AM,2,1745841146000,43.400,13.252,8.500,12.503,0.017,-0.025,2.731,0,0,16,1.633,12,-1.000,0.029,3.086,0.025,0x1fff
4/28/2025 6:02:26 AM,2,1745841746000,39.900,13.252,8.500,12.407,0.017,-0.025,2.731,0,0,16,1.634,12,-1.000,0.028,3.086,0.025,0x1fff
4/28/2025 6:12:26 AM,2,1745842346000,42.600,13.252,8.313,12.023,0.018,-0.027,2.730,0,0,16,1.634,12,-1.000,0.028,3.086,0.025,0x1fff
4/28/2025 6:22:26 AM,2,1745842946000,39.400,13.256,8.250,12.263,0.018,-0.026,2.730,0,0,16,1.637,12,-1.000,0.025,3.086,0.025,0x1fff
4/28/2025 6:32:26 AM,2,1745843546000,43.300,13.256,8.063,11.544,0.018,-0.026,2.730,0,0,16,1.622,12,-1.000,0.040,3.086,0.030,0x1fff
4/28/2025 6:42:26 AM,2,1745844146000,39.400,13.252,7.938,11.496,0.018,-0.027,2.730,0,0,16,1.619,12,-1.000,0.043,3.086,0.033,0x1fff
4/28/2025 6:52:26 AM,2,1745844746000,41.500,13.252,7.688,11.496,0.018,-0.026,2.730,0,0,16,1.597,14,-1.000,0.065,3.086,0.055,0x1fff
4/28/2025 7:02:26 AM,2,1745845346000,41.400,13.256,7.563,11.353,0.017,-0.026,2.730,0,0,16,1.625,12,-1.000,0.037,3.086,0.055,0x1fff
4/28/2025 7:12:26 AM,2,1745845946000,41.800,13.256,8.063,11.976,0.018,-0.026,2.730,0,0,16,1.630,12,-1.000,0.032,3.086,0.055,0x1fff
4/28/2025 7:22:26 AM,2,1745846546000,38.500,13.260,8.188,11.688,0.017,-0.025,2.730,0,0,16,1.631,12,-1.000,0.031,3.086,0.055,0x1fff
4/28/2025 7:32:26 AM,2,1745847146000,43.600,13.260,8.375,12.215,0.018,-0.026,2.729,0,0,16,1.633,14,-1.000,0.029,3.086,0.055,0x1fff
4/28/2025 7:42:26 AM,2,1745847746000,35.800,13.268,9.625,13.126,0.017,-0.025,2.729,0,0,17,1.633,12,-1.000,0.029,3.086,0.055,0x1fff
4/28/2025 7:52:26 AM,2,1745848346000,40.200,13.264,10.875,14.372,0.018,-0.025,2.729,0,0,18,1.634,12,-1.000,0.028,3.086,0.055,0x1fff
4/28/2025 8:02:26 AM,2,1745848946000,41.100,13.264,12.000,15.666,0.017,-0.025,2.729,0,0,19,1.633,12,-1.000,0.029,3.086,0.055,0x1fff
4/28/2025 8:12:26 AM,2,1745849546000,40.300,13.264,11.125,14.803,0.017,-0.025,2.729,0,0,19,1.609,12,-1.000,0.053,3.086,0.055,0x1fff
4/28/2025 8:22:26 AM,2,1745850146000,44.100,13.276,11.250,14.899,0.017,-0.025,2.729,0,0,19,1.602,12,-1.000,0.060,3.086,0.055,0x1fff
4/28/2025 8:32:26 AM,2,1745850746000,40.000,13.264,12.750,16.193,0.016,-0.024,2.729,0,0,20,1.632,12,-1.000,0.030,3.086,0.055,0x1fff
4/28/2025 8:42:26 AM,2,1745851346000,39.400,13.276,14.688,17.870,0.017,-0.024,2.728,0,0,22,1.639,12,-1.000,0.023,3.086,0.055,0x1fff
4/28/2025 8:52:26 AM,2,1745851946000,40.300,13.272,16.063,19.068,0.016,-0.024,2.728,0,0,23,1.633,12,-1.000,0.029,3.086,0.055,0x1fff
4/28/2025 9:02:26 AM,2,1745852546000,43.400,13.272,17.375,20.697,0.016,-0.023,2.728,0,0,25,1.641,12,-1.000,0.021,3.086,0.055,0x1fff
4/28/2025 9:12:26 AM,2,1745853146000,44.000,13.280,17.813,21.129,0.016,-0.023,2.728,0,0,26,1.641,12,-1.000,0.021,3.086,0.055,0x1fff
4/28/2025 9:22:26 AM,2,1745853746000,35.300,13.288,18.688,22.039,0.016,-0.023,2.728,0,0,26,1.647,12,-1.000,0.015,3.086,0.055,0x1ffe
4/28/2025 9:32:26 AM,2,1745854346000,41.400,13.288,19.625,22.806,0.016,-0.022,2.728,0,0,27,1.647,11,-1.000,0.015,3.086,0.055,0x1fff
4/28/2025 9:42:26 AM,2,1745854946000,45.000,13.300,20.813,23.956,0.016,-0.021,2.728,0,0,28,1.652,11,-1.000,0.010,3.086,0.055,0x1fff
4/28/2025 9:52:26 AM,2,1745855546000,45.800,13.300,21.188,24.388,0.016,-0.021,2.727,0,0,28,1.655,11,-1.000,0.007,3.086,0.055,0x1fff
4/28/2025 10:02:26 AM,2,1745856146000,44.600,13.288,21.125,24.531,0.016,-0.021,2.727,0,0,29,1.657,11,-1.000,0.005,3.086,0.058,0x1fff
4/28/2025 10:12:26 AM,2,1745856746000,37.800,13.324,21.125,24.388,0.016,-0.022,2.727,0,0,29,1.660,11,-1.000,0.002,3.086,0.058,0x1fff
4/28/2025 10:22:26 AM,2,1745857346000,45.000,13.332,21.375,24.531,0.016,-0.021,2.727,0,0,29,1.660,11,-1.000,0.002,3.086,0.058,0x1fff
4/28/2025 10:32:26 AM,2,1745857946000,40.900,13.348,22.438,25.394,0.016,-0.021,2.727,0,0,30,1.662,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 10:42:26 AM,2,1745858546000,44.500,13.340,23.000,25.969,0.015,-0.022,2.727,0,0,31,1.677,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 10:52:26 AM,2,1745859146000,44.700,13.380,23.000,26.304,0.015,-0.021,2.727,0,0,31,1.673,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 11:02:26 AM,2,1745859746000,44.600,13.380,22.375,25.538,0.015,-0.021,2.726,0,0,30,1.673,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 11:12:26 AM,2,1745860346000,44.200,13.420,21.563,24.723,0.016,-0.021,2.726,0,0,29,1.670,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 11:22:26 AM,2,1745860946000,44.700,13.440,22.875,25.921,0.015,-0.021,2.726,0,0,30,1.673,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 11:32:26 AM,2,1745861546000,44.900,13.460,23.250,26.496,0.015,-0.021,2.726,0,0,31,1.671,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 11:42:26 AM,2,1745862146000,44.400,13.472,22.875,26.113,0.015,-0.021,2.726,0,0,31,1.673,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 11:52:26 AM,2,1745862746000,44.000,13.516,23.375,26.400,0.015,-0.021,2.726,0,0,31,1.672,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 12:02:26 PM,2,1745863346000,44.100,13.428,23.563,26.975,0.016,-0.021,2.726,0,0,31,1.680,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 12:12:26 PM,2,1745863946000,42.400,13.532,22.313,25.969,0.016,-0.021,2.725,0,0,30,1.676,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 12:22:26 PM,2,1745864546000,44.000,13.588,23.500,26.592,0.016,-0.021,2.725,0,0,31,1.680,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 12:32:26 PM,2,1745865146000,38.600,13.644,23.875,27.311,0.015,-0.021,2.725,0,0,32,1.683,12,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 12:42:26 PM,2,1745865746000,40.100,13.716,24.000,27.359,0.016,-0.022,2.725,0,0,32,1.683,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 12:52:26 PM,2,1745866346000,43.200,13.960,23.625,26.832,0.016,-0.021,2.725,0,0,32,1.680,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 1:02:26 PM,2,1745866946000,42.400,13.960,24.813,27.886,0.016,-0.021,2.725,0,0,33,1.682,11,-1.000,0.000,3.086,0.058,0x1fff
4/28/2025 1:12:26 PM,2,1745867546000,42.800,13.964,25.250,28.413,0.015,-0.020,2.721,0,0,33,1.683,11,-1.000,0.000,3.086,0.058,0x1fff
